date,portfolio,ticker,cumulative_active_contribution
2023-03-31,KAW Native Proxy,133690,-0.006481876943433807
2023-04-30,KAW Native Proxy,133690,-0.00717428951815542
2023-05-31,KAW Native Proxy,133690,0.0015789678945302699
2023-06-30,KAW Native Proxy,133690,-0.0008597264562293597
2023-07-31,KAW Native Proxy,133690,0.0009083245097206813
2023-08-31,KAW Native Proxy,133690,0.0009929314217138495
2023-09-30,KAW Native Proxy,133690,0.0004713548037433621
2023-10-31,KAW Native Proxy,133690,0.0003569567858370923
2023-11-30,KAW Native Proxy,133690,0.00355968530650812
2023-12-31,KAW Native Proxy,133690,0.0055152770228706904
2024-01-31,KAW Native Proxy,133690,0.0060005914408702175
2024-02-29,KAW Native Proxy,133690,0.0030883612445565143
2024-03-31,KAW Native Proxy,133690,0.0019195022779067148
2024-04-30,KAW Native Proxy,133690,0.0032551930511514173
2024-05-31,KAW Native Proxy,133690,0.0032380811728626724
2024-06-30,KAW Native Proxy,133690,0.0057536339269851685
2024-07-31,KAW Native Proxy,133690,0.0018216230614466304
2024-08-31,KAW Native Proxy,133690,0.0010718159134624921
2024-09-30,KAW Native Proxy,133690,0.0008568301374024639
2024-10-31,KAW Native Proxy,133690,0.004096731911508
2024-11-30,KAW Native Proxy,133690,0.0010965647431393387
2024-12-31,KAW Native Proxy,133690,0.007201524847220975
2025-01-31,KAW Native Proxy,133690,0.005617780677702256
2025-02-28,KAW Native Proxy,133690,0.002184395802007999
2025-03-31,KAW Native Proxy,133690,-0.0005397410716147079
2025-04-30,KAW Native Proxy,133690,0.0022302720078902437
2025-05-31,KAW Native Proxy,133690,0.006288886348774458
2025-06-30,KAW Native Proxy,133690,0.006963087975114145
2025-07-31,KAW Native Proxy,133690,0.008600586497539663
2025-08-31,KAW Native Proxy,133690,0.007371165858609384
2025-09-30,KAW Native Proxy,133690,0.007411264065700506
2025-10-31,KAW Native Proxy,133690,0.01091889149062538
2025-11-30,KAW Native Proxy,133690,0.008413115813227467
2025-12-31,KAW Native Proxy,133690,0.008744346404723834
2026-01-31,KAW Native Proxy,133690,0.00839733825467539
2026-02-28,KAW Native Proxy,133690,0.006241949156216118
2026-03-31,KAW Native Proxy,133690,0.005149955591251452
2026-04-30,KAW Native Proxy,133690,0.010352083179330838
2026-05-31,KAW Native Proxy,133690,0.017028802632199067
2026-06-30,KAW Native Proxy,133690,0.016066683871011386
2026-07-31,KAW Native Proxy,133690,0.012137550142393514
2026-08-31,KAW Native Proxy,133690,0.011860275244996952
2021-11-30,KAW Native Proxy,402970,-0.0004145816655960477
2021-12-31,KAW Native Proxy,402970,0.000919758923844949
2022-01-31,KAW Native Proxy,402970,0.001874767330151106
2022-02-28,KAW Native Proxy,402970,0.004647768378156614
2022-03-31,KAW Native Proxy,402970,0.0049971384690632005
2022-04-30,KAW Native Proxy,402970,0.009913259340001923
2022-05-31,KAW Native Proxy,402970,0.01220271330431929
2022-06-30,KAW Native Proxy,402970,0.012194020159657749
2022-07-31,KAW Native Proxy,402970,0.006240762593499516
2022-08-31,KAW Native Proxy,402970,0.009004213162005448
2022-09-30,KAW Native Proxy,402970,0.011241829482923594
2022-10-31,KAW Native Proxy,402970,0.012799018483597891
2022-11-30,KAW Native Proxy,402970,0.01167153357204024
2022-12-31,KAW Native Proxy,402970,0.0156897971686481
2023-01-31,KAW Native Proxy,402970,0.009947056280894605
2023-02-28,KAW Native Proxy,402970,0.011566893695338986
2023-03-31,KAW Native Proxy,402970,0.005090760852445341
2023-04-30,KAW Native Proxy,402970,0.0023217188716146407
2023-05-31,KAW Native Proxy,402970,-0.0003367089594660602
2023-06-30,KAW Native Proxy,402970,-0.003676416963676545
2023-07-31,KAW Native Proxy,402970,-0.002172535067369476
2023-08-31,KAW Native Proxy,402970,-0.0014210175779860962
2023-09-30,KAW Native Proxy,402970,-0.0007471338554590606
2023-10-31,KAW Native Proxy,402970,-0.0033090284051381386
2023-11-30,KAW Native Proxy,402970,-0.00575456899004392
2023-12-31,KAW Native Proxy,402970,-0.0023351688597857763
2024-01-31,KAW Native Proxy,402970,-0.0031772171801557354
2024-02-29,KAW Native Proxy,402970,-0.008932066007371488
2024-03-31,KAW Native Proxy,402970,-0.008022301503829255
2024-04-30,KAW Native Proxy,402970,-0.006887662472168266
2024-05-31,KAW Native Proxy,402970,-0.012000592366240605
2024-06-30,KAW Native Proxy,402970,-0.015479791950874679
2024-07-31,KAW Native Proxy,402970,-0.008294109614821422
2024-08-31,KAW Native Proxy,402970,-0.009731302298954194
2024-09-30,KAW Native Proxy,402970,-0.011425463870617793
2024-10-31,KAW Native Proxy,402970,-0.009714776469503996
2024-11-30,KAW Native Proxy,402970,-0.01039692980673005
2024-12-31,KAW Native Proxy,402970,-0.014158556546552872
2025-01-31,KAW Native Proxy,402970,-0.014377184526320133
2025-02-28,KAW Native Proxy,402970,-0.013063070022714764
2025-03-31,KAW Native Proxy,402970,-0.00945375998589201
2025-04-30,KAW Native Proxy,402970,-0.01454531613274498
2025-05-31,KAW Native Proxy,402970,-0.018691321576565924
2025-06-30,KAW Native Proxy,402970,-0.02185387736878197
2025-07-31,KAW Native Proxy,402970,-0.023781965803409365
2025-08-31,KAW Native Proxy,402970,-0.02158783701276079
2025-09-30,KAW Native Proxy,402970,-0.0273646058940193
2025-10-31,KAW Native Proxy,402970,-0.03155551500374106
2025-11-30,KAW Native Proxy,402970,-0.028082366275243596
2025-12-31,KAW Native Proxy,402970,-0.026940060358553106
2026-01-31,KAW Native Proxy,402970,-0.022604174611849125
2026-02-28,KAW Native Proxy,402970,-0.01465906854733525
2026-03-31,KAW Native Proxy,402970,-0.009213308824935627
2026-04-30,KAW Native Proxy,402970,-0.018603703126610548
2026-05-31,KAW Native Proxy,402970,-0.019752133330495213
2026-06-30,KAW Native Proxy,402970,-0.020848525858160438
2026-07-31,KAW Native Proxy,402970,-0.016055676204418057
2026-08-31,KAW Native Proxy,402970,-0.01600247415801448
2021-11-30,KAW Native Proxy,069500,-0.0038217261360819865
2021-12-31,KAW Native Proxy,069500,-0.0022431731102278453
2022-01-31,KAW Native Proxy,069500,-0.006302115582493322
2022-02-28,KAW Native Proxy,069500,-0.0025099392296544926
2022-03-31,KAW Native Proxy,069500,-0.005645332742474168
2022-04-30,KAW Native Proxy,069500,-0.004382297527264846
2022-05-31,KAW Native Proxy,069500,-0.00279364185832825
2022-06-30,KAW Native Proxy,069500,-0.009224838405708022
2022-07-31,KAW Native Proxy,069500,-0.012993275503641809
2022-08-31,KAW Native Proxy,069500,-0.012904489176167067
2022-09-30,KAW Native Proxy,069500,-0.0200863699437343
2022-10-31,KAW Native Proxy,069500,-0.0209848490326213
2022-11-30,KAW Native Proxy,069500,-0.014081476685926112
2022-12-31,KAW Native Proxy,069500,-0.0119576037937503
2023-01-31,KAW Native Proxy,069500,-0.007925904185689569
2023-02-28,KAW Native Proxy,069500,-0.012042349079894644
2023-03-31,KAW Native Proxy,069500,-0.011662458247131741
2023-04-30,KAW Native Proxy,069500,-0.014685826246678708
2023-05-31,KAW Native Proxy,069500,-0.01069743684235604
2023-06-30,KAW Native Proxy,069500,-0.01599207223857473
2023-07-31,KAW Native Proxy,069500,-0.014022865493693724
2023-08-31,KAW Native Proxy,069500,-0.01805029973937673
2023-09-30,KAW Native Proxy,069500,-0.017255466638130768
2023-10-31,KAW Native Proxy,069500,-0.020680569500029465
2023-11-30,KAW Native Proxy,069500,-0.015528038092680566
2023-12-31,KAW Native Proxy,069500,-0.013277256701850733
2024-01-31,KAW Native Proxy,069500,-0.022619546084683806
2024-02-29,KAW Native Proxy,069500,-0.022480715292725165
2024-03-31,KAW Native Proxy,069500,-0.021672163118829316
2024-04-30,KAW Native Proxy,069500,-0.022016916736267926
2024-05-31,KAW Native Proxy,069500,-0.026857473715482444
2024-06-30,KAW Native Proxy,069500,-0.024731407617135895
2024-07-31,KAW Native Proxy,069500,-0.02515141764138289
2024-08-31,KAW Native Proxy,069500,-0.028754655141011144
2024-09-30,KAW Native Proxy,069500,-0.03283651494886158
2024-10-31,KAW Native Proxy,069500,-0.03713041552776906
2024-11-30,KAW Native Proxy,069500,-0.04619712077586697
2024-12-31,KAW Native Proxy,069500,-0.04984318875470759
2025-01-31,KAW Native Proxy,069500,-0.04682105618905064
2025-02-28,KAW Native Proxy,069500,-0.04545644846488811
2025-03-31,KAW Native Proxy,069500,-0.04194609835577491
2025-04-30,KAW Native Proxy,069500,-0.03748095260413142
2025-05-31,KAW Native Proxy,069500,-0.03412326497458133
2025-06-30,KAW Native Proxy,069500,-0.02458119299312704
2025-07-31,KAW Native Proxy,069500,-0.02442910523644963
2025-08-31,KAW Native Proxy,069500,-0.026974924024947774
2025-09-30,KAW Native Proxy,069500,-0.022729066008604748
2025-10-31,KAW Native Proxy,069500,-0.00796573139625101
2025-11-30,KAW Native Proxy,069500,-0.013658183632753305
2025-12-31,KAW Native Proxy,069500,-0.004893200596330444
2026-01-31,KAW Native Proxy,069500,0.01610947250842104
2026-02-28,KAW Native Proxy,069500,0.03400454105937223
2026-03-31,KAW Native Proxy,069500,0.018298378361390078
2026-04-30,KAW Native Proxy,069500,0.03804732159877755
2026-05-31,KAW Native Proxy,069500,0.06057628123045168
2026-06-30,KAW Native Proxy,069500,0.06081027623311123
2026-07-31,KAW Native Proxy,069500,0.05034438400848026
2026-08-31,KAW Native Proxy,069500,0.04907703681096853
2021-11-30,KAW Native Proxy,192090,-0.0016472270797459367
2021-12-31,KAW Native Proxy,192090,-0.0029263498352825037
2022-01-31,KAW Native Proxy,192090,-0.0044514479494508945
2022-02-28,KAW Native Proxy,192090,-0.0017132767667584654
2022-03-31,KAW Native Proxy,192090,-0.01175954028853816
2022-04-30,KAW Native Proxy,192090,-0.012439393046799292
2022-05-31,KAW Native Proxy,192090,-0.011012585013789343
2022-06-30,KAW Native Proxy,192090,0.005821734611336577
2022-07-31,KAW Native Proxy,192090,-0.008421276164460291
2022-08-31,KAW Native Proxy,192090,-0.009155235360870075
2022-09-30,KAW Native Proxy,192090,-0.008799815504021044
2022-10-31,KAW Native Proxy,192090,-0.024457718098281477
2022-11-30,KAW Native Proxy,192090,-0.020126730806006743
2022-12-31,KAW Native Proxy,192090,-0.012297049057798666
2023-01-31,KAW Native Proxy,192090,-0.008163602795278255
2023-02-28,KAW Native Proxy,192090,-0.011191608918616546
2023-03-31,KAW Native Proxy,192090,-0.013599223694386816
2023-04-30,KAW Native Proxy,192090,-0.016958571007952287
2023-05-31,KAW Native Proxy,192090,-0.02353307938143895
2023-06-30,KAW Native Proxy,192090,-0.029819843516086682
2023-07-31,KAW Native Proxy,192090,-0.026872468442980437
2023-08-31,KAW Native Proxy,192090,-0.032092571345208
2023-09-30,KAW Native Proxy,192090,-0.029664319281267382
2023-10-31,KAW Native Proxy,192090,-0.03092552686817475
2023-11-30,KAW Native Proxy,192090,-0.03852972788232617
2023-12-31,KAW Native Proxy,192090,-0.042470433863736494
2024-01-31,KAW Native Proxy,192090,-0.050861020569242986
2024-02-29,KAW Native Proxy,192090,-0.04880196942663647
2024-03-31,KAW Native Proxy,192090,-0.051408650578062834
2024-04-30,KAW Native Proxy,192090,-0.04568380085864958
2024-05-31,KAW Native Proxy,192090,-0.0499116907459628
2024-06-30,KAW Native Proxy,192090,-0.05736703449684674
2024-07-31,KAW Native Proxy,192090,-0.056183953571907905
2024-08-31,KAW Native Proxy,192090,-0.059222713390178566
2024-09-30,KAW Native Proxy,192090,-0.044303947903417205
2024-10-31,KAW Native Proxy,192090,-0.04608688637908967
2024-11-30,KAW Native Proxy,192090,-0.05266750835777931
2024-12-31,KAW Native Proxy,192090,-0.04932832469577809
2025-01-31,KAW Native Proxy,192090,-0.053255599596564465
2025-02-28,KAW Native Proxy,192090,-0.05132094581267068
2025-03-31,KAW Native Proxy,192090,-0.04784190312489207
2025-04-30,KAW Native Proxy,192090,-0.0496892056748814
2025-05-31,KAW Native Proxy,192090,-0.051341085810803974
2025-06-30,KAW Native Proxy,192090,-0.05375215750331025
2025-07-31,KAW Native Proxy,192090,-0.05271171484994228
2025-08-31,KAW Native Proxy,192090,-0.04393685352445509
2025-09-30,KAW Native Proxy,192090,-0.04452298621078966
2025-10-31,KAW Native Proxy,192090,-0.045858699441088877
2025-11-30,KAW Native Proxy,192090,-0.04751347973116584
2025-12-31,KAW Native Proxy,192090,-0.0444502911298167
2026-01-31,KAW Native Proxy,192090,-0.04393453413757063
2026-02-28,KAW Native Proxy,192090,-0.042474751194080375
2026-03-31,KAW Native Proxy,192090,-0.041160236270157656
2026-04-30,KAW Native Proxy,192090,-0.043660538456826554
2026-05-31,KAW Native Proxy,192090,-0.0453424670921803
2026-06-30,KAW Native Proxy,192090,-0.043571549863502756
2026-07-31,KAW Native Proxy,192090,-0.04876372902774311
2026-08-31,KAW Native Proxy,192090,-0.05225562749485679
2021-11-30,KAW Native Proxy,200250,-0.004617281877460756
2021-12-31,KAW Native Proxy,200250,-0.006808138340952096
2022-01-31,KAW Native Proxy,200250,-0.00275451230159146
2022-02-28,KAW Native Proxy,200250,-0.0016589746279929132
2022-03-31,KAW Native Proxy,200250,-0.003639725771551811
2022-04-30,KAW Native Proxy,200250,-2.6830502602087376e-05
2022-05-31,KAW Native Proxy,200250,-0.002285239959198172
2022-06-30,KAW Native Proxy,200250,-0.001962255687071071
2022-07-31,KAW Native Proxy,200250,-0.0027704794343023304
2022-08-31,KAW Native Proxy,200250,0.0017948821881144184
2022-09-30,KAW Native Proxy,200250,0.004164757694513473
2022-10-31,KAW Native Proxy,200250,0.0015699664485483355
2022-11-30,KAW Native Proxy,200250,0.0017890338475738082
2022-12-31,KAW Native Proxy,200250,0.0038225034745697703
2023-01-31,KAW Native Proxy,200250,-0.002371512764747964
2023-02-28,KAW Native Proxy,200250,-0.004595342954157472
2023-03-31,KAW Native Proxy,200250,-0.007884404633948135
2023-04-30,KAW Native Proxy,200250,-0.006373370144117909
2023-05-31,KAW Native Proxy,200250,-0.004585537998564709
2023-06-30,KAW Native Proxy,200250,-0.007723708042793102
2023-07-31,KAW Native Proxy,200250,-0.007511123951900529
2023-08-31,KAW Native Proxy,200250,-0.007957924787057542
2023-09-30,KAW Native Proxy,200250,-0.0029871284243122454
2023-10-31,KAW Native Proxy,200250,-0.0037387481392635287
2023-11-30,KAW Native Proxy,200250,-0.007053147049067367
2023-12-31,KAW Native Proxy,200250,-0.0030964557681522516
2024-01-31,KAW Native Proxy,200250,-0.004710242725636157
2024-02-29,KAW Native Proxy,200250,-0.008372447228324507
2024-03-31,KAW Native Proxy,200250,-0.011095780014159295
2024-04-30,KAW Native Proxy,200250,-0.006695946041544796
2024-05-31,KAW Native Proxy,200250,-0.010698147040053878
2024-06-30,KAW Native Proxy,200250,-0.008720624942022207
2024-07-31,KAW Native Proxy,200250,-0.0062654530152567505
2024-08-31,KAW Native Proxy,200250,-0.007681394788357256
2024-09-30,KAW Native Proxy,200250,-0.007810141214270301
2024-10-31,KAW Native Proxy,200250,-0.012914621020039922
2024-11-30,KAW Native Proxy,200250,-0.01961937725630192
2024-12-31,KAW Native Proxy,200250,-0.018930368844672515
2025-01-31,KAW Native Proxy,200250,-0.023319927075153787
2025-02-28,KAW Native Proxy,200250,-0.02716846631382552
2025-03-31,KAW Native Proxy,200250,-0.018128786761129258
2025-04-30,KAW Native Proxy,200250,-0.013037855922735868
2025-05-31,KAW Native Proxy,200250,-0.016643132609622694
2025-06-30,KAW Native Proxy,200250,-0.019004962681391773
2025-07-31,KAW Native Proxy,200250,-0.025692086085121052
2025-08-31,KAW Native Proxy,200250,-0.027856587066481107
2025-09-30,KAW Native Proxy,200250,-0.032215385525628595
2025-10-31,KAW Native Proxy,200250,-0.03040139923502199
2025-11-30,KAW Native Proxy,200250,-0.0291958524421331
2025-12-31,KAW Native Proxy,200250,-0.03130893221262797
2026-01-31,KAW Native Proxy,200250,-0.036308872930160385
2026-02-28,KAW Native Proxy,200250,-0.03469206852472889
2026-03-31,KAW Native Proxy,200250,-0.04227159781189631
2026-04-30,KAW Native Proxy,200250,-0.04789972330978134
2026-05-31,KAW Native Proxy,200250,-0.05305351026633839
2026-06-30,KAW Native Proxy,200250,-0.05122536558795286
2026-07-31,KAW Native Proxy,200250,-0.050270129452663764
2026-08-31,KAW Native Proxy,200250,-0.054704830209134823
2021-11-30,KAW Native Proxy,101280,-0.0004368285658482352
2021-12-31,KAW Native Proxy,101280,-0.0017854088151742832
2022-01-31,KAW Native Proxy,101280,-0.0017524166902810113
2022-02-28,KAW Native Proxy,101280,-0.00039011538803014893
2022-03-31,KAW Native Proxy,101280,-0.0035674538226351804
2022-04-30,KAW Native Proxy,101280,-0.0026399830652034826
2022-05-31,KAW Native Proxy,101280,-0.0019202085660534993
2022-06-30,KAW Native Proxy,101280,-0.0018261480278394856
2022-07-31,KAW Native Proxy,101280,-0.003206195197099809
2022-08-31,KAW Native Proxy,101280,-0.0028868821656823414
2022-09-30,KAW Native Proxy,101280,-0.003741806396610131
2022-10-31,KAW Native Proxy,101280,-0.005598126815526955
2022-11-30,KAW Native Proxy,101280,-0.003477523202978722
2022-12-31,KAW Native Proxy,101280,-0.0015301601020754453
2023-01-31,KAW Native Proxy,101280,-0.0005239339137097789
2023-02-28,KAW Native Proxy,101280,-0.001460578466324053
2023-03-31,KAW Native Proxy,101280,-0.0018021069843077667
2023-04-30,KAW Native Proxy,101280,-0.0016804464096673746
2023-05-31,KAW Native Proxy,101280,-0.0010358210970466243
2023-06-30,KAW Native Proxy,101280,-0.0026409380771093395
2023-07-31,KAW Native Proxy,101280,-0.0031537045393939147
2023-08-31,KAW Native Proxy,101280,-0.004081601797955164
2023-09-30,KAW Native Proxy,101280,-0.0010607846974172441
2023-10-31,KAW Native Proxy,101280,-0.0028738707582954106
2023-11-30,KAW Native Proxy,101280,-0.0030379198018326615
2023-12-31,KAW Native Proxy,101280,-0.0032166409809444687
2024-01-31,KAW Native Proxy,101280,-0.0016364221153765735
2024-02-29,KAW Native Proxy,101280,-0.0023038135116237035
2024-03-31,KAW Native Proxy,101280,-0.0030651924116269326
2024-04-30,KAW Native Proxy,101280,-0.002933218254167436
2024-05-31,KAW Native Proxy,101280,-0.004124260365185495
2024-06-30,KAW Native Proxy,101280,-0.007000582316230364
2024-07-31,KAW Native Proxy,101280,-0.004919873172678513
2024-08-31,KAW Native Proxy,101280,-0.005101098078155436
2024-09-30,KAW Native Proxy,101280,-0.007300975586392316
2024-10-31,KAW Native Proxy,101280,-0.008473507539588837
2024-11-30,KAW Native Proxy,101280,-0.010763330569112555
2024-12-31,KAW Native Proxy,101280,-0.009725051681778335
2025-01-31,KAW Native Proxy,101280,-0.009552659173935635
2025-02-28,KAW Native Proxy,101280,-0.009552301909021215
2025-03-31,KAW Native Proxy,101280,-0.0073079542690923085
2025-04-30,KAW Native Proxy,101280,-0.004866615560778319
2025-05-31,KAW Native Proxy,101280,-0.005218821779023795
2025-06-30,KAW Native Proxy,101280,-0.007376470906943038
2025-07-31,KAW Native Proxy,101280,-0.009077081835830274
2025-08-31,KAW Native Proxy,101280,-0.007028366387764533
2025-09-30,KAW Native Proxy,101280,-0.008426292103553373
2025-10-31,KAW Native Proxy,101280,-0.007369297445968519
2025-11-30,KAW Native Proxy,101280,-0.00809931878086138
2025-12-31,KAW Native Proxy,101280,-0.0073348719369145604
2026-01-31,KAW Native Proxy,101280,-0.004815402995578871
2026-02-28,KAW Native Proxy,101280,-0.0007622096731452416
2026-03-31,KAW Native Proxy,101280,-0.003925609521235124
2026-04-30,KAW Native Proxy,101280,-0.006768461966201173
2026-05-31,KAW Native Proxy,101280,-0.005436942393298411
2026-06-30,KAW Native Proxy,101280,-0.005762462106318151
2026-07-31,KAW Native Proxy,101280,-0.0037684004611976247
2026-08-31,KAW Native Proxy,101280,-0.004269541749390999
2021-11-30,KAW Native Proxy,267440,0.001545633550919523
2021-12-31,KAW Native Proxy,267440,-0.007318802014138981
2022-01-31,KAW Native Proxy,267440,-0.005591408908995721
2022-02-28,KAW Native Proxy,267440,-0.0017305695194050784
2022-03-31,KAW Native Proxy,267440,-0.01538810322940368
2022-04-30,KAW Native Proxy,267440,-0.017298324146161774
2022-05-31,KAW Native Proxy,267440,-0.015281382350021898
2022-06-30,KAW Native Proxy,267440,-0.011131864457036816
2022-07-31,KAW Native Proxy,267440,-0.018669310417328926
2022-08-31,KAW Native Proxy,267440,-0.025103557217497893
2022-09-30,KAW Native Proxy,267440,-0.03069068073242606
2022-10-31,KAW Native Proxy,267440,-0.04856528468735455
2022-11-30,KAW Native Proxy,267440,-0.03871317408332279
2022-12-31,KAW Native Proxy,267440,-0.024748219806348545
2023-01-31,KAW Native Proxy,267440,-0.025839075425076928
2023-02-28,KAW Native Proxy,267440,-0.03726923758807756
2023-03-31,KAW Native Proxy,267440,-0.035029377627301725
2023-04-30,KAW Native Proxy,267440,-0.04166411487359523
2023-05-31,KAW Native Proxy,267440,-0.04356570648618745
2023-06-30,KAW Native Proxy,267440,-0.0553950774938452
2023-07-31,KAW Native Proxy,267440,-0.058226139020528395
2023-08-31,KAW Native Proxy,267440,-0.06414776960741264
2023-09-30,KAW Native Proxy,267440,-0.06752259196959746
2023-10-31,KAW Native Proxy,267440,-0.0719268297685833
2023-11-30,KAW Native Proxy,267440,-0.0665921398250543
2023-12-31,KAW Native Proxy,267440,-0.06275746697223347
2024-01-31,KAW Native Proxy,267440,-0.07422605863197809
2024-02-29,KAW Native Proxy,267440,-0.0866995610661436
2024-03-31,KAW Native Proxy,267440,-0.09150553285368737
2024-04-30,KAW Native Proxy,267440,-0.09444155061588404
2024-05-31,KAW Native Proxy,267440,-0.1009092686987252
2024-06-30,KAW Native Proxy,267440,-0.10299312823541205
2024-07-31,KAW Native Proxy,267440,-0.10055693900241068
2024-08-31,KAW Native Proxy,267440,-0.09558952753216099
2024-09-30,KAW Native Proxy,267440,-0.09580490621460057
2024-10-31,KAW Native Proxy,267440,-0.10956203724339152
2024-11-30,KAW Native Proxy,267440,-0.11854465618713929
2024-12-31,KAW Native Proxy,267440,-0.13049123840845311
2025-01-31,KAW Native Proxy,267440,-0.12990031952149902
2025-02-28,KAW Native Proxy,267440,-0.12299000108802656
2025-03-31,KAW Native Proxy,267440,-0.11732216767959931
2025-04-30,KAW Native Proxy,267440,-0.11227055813610465
2025-05-31,KAW Native Proxy,267440,-0.11984092187101407
2025-06-30,KAW Native Proxy,267440,-0.12278230799043319
2025-07-31,KAW Native Proxy,267440,-0.13113141790496904
2025-08-31,KAW Native Proxy,267440,-0.13192338743653256
2025-09-30,KAW Native Proxy,267440,-0.1366406526041138
2025-10-31,KAW Native Proxy,267440,-0.14181293539183334
2025-11-30,KAW Native Proxy,267440,-0.14613829549653196
2025-12-31,KAW Native Proxy,267440,-0.14546050167506377
2026-01-31,KAW Native Proxy,267440,-0.1487440142885102
2026-02-28,KAW Native Proxy,267440,-0.14259926522789754
2026-03-31,KAW Native Proxy,267440,-0.1476529593935697
2026-04-30,KAW Native Proxy,267440,-0.16126041191141616
2026-05-31,KAW Native Proxy,267440,-0.1727057178326619
2026-06-30,KAW Native Proxy,267440,-0.1748062111992811
2026-07-31,KAW Native Proxy,267440,-0.16816490587805852
2026-08-31,KAW Native Proxy,267440,-0.16507705042770657
2021-11-30,KAW Native Proxy,385560,0.008656785144074775
2021-12-31,KAW Native Proxy,385560,-0.0004865115172116071
2022-01-31,KAW Native Proxy,385560,-0.003491703676244678
2022-02-28,KAW Native Proxy,385560,-0.0012984325068700116
2022-03-31,KAW Native Proxy,385560,-0.015914938369893643
2022-04-30,KAW Native Proxy,385560,-0.022921277281945183
2022-05-31,KAW Native Proxy,385560,-0.01779419583739007
2022-06-30,KAW Native Proxy,385560,-0.023872830311509777
2022-07-31,KAW Native Proxy,385560,-0.020219460810023286
2022-08-31,KAW Native Proxy,385560,-0.03803862125397078
2022-09-30,KAW Native Proxy,385560,-0.04321132910789283
2022-10-31,KAW Native Proxy,385560,-0.06266014518609954
2022-11-30,KAW Native Proxy,385560,-0.04493582727407776
2022-12-31,KAW Native Proxy,385560,-0.02881069747329866
2023-01-31,KAW Native Proxy,385560,-0.02010254612486788
2023-02-28,KAW Native Proxy,385560,-0.03585835955756071
2023-03-31,KAW Native Proxy,385560,-0.029140046118645877
2023-04-30,KAW Native Proxy,385560,-0.037636605578934196
2023-05-31,KAW Native Proxy,385560,-0.044528007143076066
2023-06-30,KAW Native Proxy,385560,-0.05738859250466876
2023-07-31,KAW Native Proxy,385560,-0.05586013262906453
2023-08-31,KAW Native Proxy,385560,-0.060208223899572554
2023-09-30,KAW Native Proxy,385560,-0.06116653149051803
2023-10-31,KAW Native Proxy,385560,-0.06333591693693187
2023-11-30,KAW Native Proxy,385560,-0.05082864853000655
2023-12-31,KAW Native Proxy,385560,-0.038988240612184005
2024-01-31,KAW Native Proxy,385560,-0.05291823436133551
2024-02-29,KAW Native Proxy,385560,-0.06436738743673064
2024-03-31,KAW Native Proxy,385560,-0.06729090468179058
2024-04-30,KAW Native Proxy,385560,-0.0722195876462187
2024-05-31,KAW Native Proxy,385560,-0.0761680095020116
2024-06-30,KAW Native Proxy,385560,-0.0740117586534947
2024-07-31,KAW Native Proxy,385560,-0.06398050882704368
2024-08-31,KAW Native Proxy,385560,-0.06402386589752357
2024-09-30,KAW Native Proxy,385560,-0.06196238738250172
2024-10-31,KAW Native Proxy,385560,-0.06970875791323364
2024-11-30,KAW Native Proxy,385560,-0.06785139735349663
2024-12-31,KAW Native Proxy,385560,-0.07792320308207241
2025-01-31,KAW Native Proxy,385560,-0.07683298505902779
2025-02-28,KAW Native Proxy,385560,-0.06797530995750777
2025-03-31,KAW Native Proxy,385560,-0.06274744137407871
2025-04-30,KAW Native Proxy,385560,-0.052027130859801436
2025-05-31,KAW Native Proxy,385560,-0.06153060694545189
2025-06-30,KAW Native Proxy,385560,-0.07045559430884361
2025-07-31,KAW Native Proxy,385560,-0.07729101263885363
2025-08-31,KAW Native Proxy,385560,-0.08117732768690274
2025-09-30,KAW Native Proxy,385560,-0.09171299288519966
2025-10-31,KAW Native Proxy,385560,-0.1028428482607335
2025-11-30,KAW Native Proxy,385560,-0.11587819714435789
2025-12-31,KAW Native Proxy,385560,-0.11429887032158065
2026-01-31,KAW Native Proxy,385560,-0.12475937019847369
2026-02-28,KAW Native Proxy,385560,-0.11961640760926139
2026-03-31,KAW Native Proxy,385560,-0.13170559098494056
2026-04-30,KAW Native Proxy,385560,-0.14451002903271953
2026-05-31,KAW Native Proxy,385560,-0.16218537776421849
2026-06-30,KAW Native Proxy,385560,-0.1770940806834122
2026-07-31,KAW Native Proxy,385560,-0.16880116101133577
2026-08-31,KAW Native Proxy,385560,-0.1692293718325191
2021-11-30,QQQ 100%,QQQ,0.02856380050387819
2021-12-31,QQQ 100%,QQQ,-0.005100927023492741
2022-01-31,QQQ 100%,QQQ,-0.07312350560843872
2022-02-28,QQQ 100%,QQQ,-0.05449493623233559
2022-03-31,QQQ 100%,QQQ,-0.04527835008841652
2022-04-30,QQQ 100%,QQQ,-0.09575981985149118
2022-05-31,QQQ 100%,QQQ,-0.11344742551962372
2022-06-30,QQQ 100%,QQQ,-0.12031113052622855
2022-07-31,QQQ 100%,QQQ,-0.08668805786793699
2022-08-31,QQQ 100%,QQQ,-0.09759044814521611
2022-09-30,QQQ 100%,QQQ,-0.11134550747863625
2022-10-31,QQQ 100%,QQQ,-0.15237626329557874
2022-11-30,QQQ 100%,QQQ,-0.15251656961882432
2022-12-31,QQQ 100%,QQQ,-0.1732502506090381
2023-01-31,QQQ 100%,QQQ,-0.14327282924051077
2023-02-28,QQQ 100%,QQQ,-0.1202088042175411
2023-03-31,QQQ 100%,QQQ,-0.06331784007688501
