date,portfolio,ticker,cumulative_active_contribution
2021-08-31,provided,SPY,0.0
2021-09-30,provided,SPY,0.0
2021-10-31,provided,SPY,0.0
2021-11-30,provided,SPY,0.0
2021-12-31,provided,SPY,0.0
2022-01-31,provided,SPY,0.0
2022-02-28,provided,SPY,0.0
2022-03-31,provided,SPY,0.0
2022-04-30,provided,SPY,0.0
2022-05-31,provided,SPY,0.0
2022-06-30,provided,SPY,0.0
2022-07-31,provided,SPY,0.0
2022-08-31,provided,SPY,0.0
2022-09-30,provided,SPY,0.0
2022-10-31,provided,SPY,0.0
2022-11-30,provided,SPY,0.0
2022-12-31,provided,SPY,0.0
2023-01-31,provided,SPY,0.0
2023-02-28,provided,SPY,0.0
2023-03-31,provided,SPY,0.0
2023-04-30,provided,SPY,0.0
2023-05-31,provided,SPY,0.0
2023-06-30,provided,SPY,0.0
2023-07-31,provided,SPY,0.0
2023-08-31,provided,SPY,0.0
2023-09-30,provided,SPY,0.0
2023-10-31,provided,SPY,0.0
2023-11-30,provided,SPY,0.0
2023-12-31,provided,SPY,0.0
2024-01-31,provided,SPY,0.0
2024-02-29,provided,SPY,0.0
2024-03-31,provided,SPY,0.0
2024-04-30,provided,SPY,0.0
2024-05-31,provided,SPY,0.0
2024-06-30,provided,SPY,0.0
2024-07-31,provided,SPY,0.0
2024-08-31,provided,SPY,0.0
2024-09-30,provided,SPY,0.0
2024-10-31,provided,SPY,0.0
2024-11-30,provided,SPY,0.0
2024-12-31,provided,SPY,0.0
2025-01-31,provided,SPY,0.0
2025-02-28,provided,SPY,0.0
2025-03-31,provided,SPY,0.0
2025-04-30,provided,SPY,0.0
2025-05-31,provided,SPY,0.0
2025-06-30,provided,SPY,0.0
2025-07-31,provided,SPY,0.0
2025-08-31,provided,SPY,0.0
2025-09-30,provided,SPY,0.0
2025-10-31,provided,SPY,0.0
2025-11-30,provided,SPY,0.0
2025-12-31,provided,SPY,0.0
2026-01-31,provided,SPY,0.0
2026-02-28,provided,SPY,0.0
2026-03-31,provided,SPY,0.0
2026-04-30,provided,SPY,0.0
2026-05-31,provided,SPY,0.0
2026-06-30,provided,SPY,0.0
2026-07-31,provided,SPY,0.0
2026-08-31,provided,SPY,0.0
2011-12-31,provided,QQQ,-0.004977054061023556
2012-01-31,provided,QQQ,0.006365775954073659
2012-02-29,provided,QQQ,0.012574504866711876
2012-03-31,provided,QQQ,0.018084382241272266
2012-04-30,provided,QQQ,0.016578665216933262
2012-05-31,provided,QQQ,0.01347483786738055
2012-06-30,provided,QQQ,0.012164795926251457
2012-07-31,provided,QQQ,0.011608493809218154
2012-08-31,provided,QQQ,0.01964823374039499
2012-09-30,provided,QQQ,0.014708369075478874
2012-10-31,provided,QQQ,0.004329886886224573
2012-11-30,provided,QQQ,0.0065581445925561215
2012-12-31,provided,QQQ,0.002476876893415543
2013-01-31,provided,QQQ,-0.004865373303145596
2013-02-28,provided,QQQ,-0.00766115940324014
2013-03-31,provided,QQQ,-0.009978324958160504
2013-04-30,provided,QQQ,-0.008129850850456692
2013-05-31,provided,QQQ,-0.0044802517245754615
2013-06-30,provided,QQQ,-0.007662862609072611
2013-07-31,provided,QQQ,-0.004223841119210241
2013-08-31,provided,QQQ,0.003586036473999594
2013-09-30,provided,QQQ,0.00858859724671845
2013-10-31,provided,QQQ,0.009567303245570775
2013-11-30,provided,QQQ,0.011329564353847127
2013-12-31,provided,QQQ,0.012332871535512808
2014-01-31,provided,QQQ,0.017143348859771965
2014-02-28,provided,QQQ,0.018945806431789655
2014-03-31,provided,QQQ,0.008256432297501257
2014-04-30,provided,QQQ,0.0052128406226209165
2014-05-31,provided,QQQ,0.011707899171609092
2014-06-30,provided,QQQ,0.014885919951183723
2014-07-31,provided,QQQ,0.022463009785603172
2014-08-31,provided,QQQ,0.025652583538292573
2014-09-30,provided,QQQ,0.027521445880204966
2014-10-31,provided,QQQ,0.02838209818288874
2014-11-30,provided,QQQ,0.03377954341947033
2014-12-31,provided,QQQ,0.02781862589249046
2015-01-31,provided,QQQ,0.030460464316850747
2015-02-28,provided,QQQ,0.03526090447600361
2015-03-31,provided,QQQ,0.03289555884431646
2015-04-30,provided,QQQ,0.03571244421411753
2015-05-31,provided,QQQ,0.038601022052549304
2015-06-30,provided,QQQ,0.03724235760868431
2015-07-31,provided,QQQ,0.04413898438751329
2015-08-31,provided,QQQ,0.041950412308787224
2015-09-30,provided,QQQ,0.0429833539286159
2015-10-31,provided,QQQ,0.05157512679004235
2015-11-30,provided,QQQ,0.05230503982829707
2015-12-31,provided,QQQ,0.05270553913994479
2016-01-31,provided,QQQ,0.0469103040465169
2016-02-29,provided,QQQ,0.04246199838956905
2016-03-31,provided,QQQ,0.04284002688712817
2016-04-30,provided,QQQ,0.032097285095456556
2016-05-31,provided,QQQ,0.04010392795986988
2016-06-30,provided,QQQ,0.03222694968059506
2016-07-31,provided,QQQ,0.042738191477321344
2016-08-31,provided,QQQ,0.045529149427068094
2016-09-30,provided,QQQ,0.052152287656284255
2016-10-31,provided,QQQ,0.05298181983620139
2016-11-30,provided,QQQ,0.043238002987975054
2016-12-31,provided,QQQ,0.040553253374729245
2017-01-31,provided,QQQ,0.050605211046295395
2017-02-28,provided,QQQ,0.05194283413250532
2017-03-31,provided,QQQ,0.05764852426734047
2017-04-30,provided,QQQ,0.06285175100755105
2017-05-31,provided,QQQ,0.07030970162161954
2017-06-30,provided,QQQ,0.06144344138022038
2017-07-31,provided,QQQ,0.06746119191171338
2017-08-31,provided,QQQ,0.07280670369184795
2017-09-30,provided,QQQ,0.06587607339497176
2017-10-31,provided,QQQ,0.07262602335831866
2017-11-30,provided,QQQ,0.06937150608353299
2017-12-31,provided,QQQ,0.06754247196291233
2018-01-31,provided,QQQ,0.07690574172289927
2018-02-28,provided,QQQ,0.08393556652582358
2018-03-31,provided,QQQ,0.07992230495057315
2018-04-30,provided,QQQ,0.07988922953031136
2018-05-31,provided,QQQ,0.08961534072730061
2018-06-30,provided,QQQ,0.0913252271203878
2018-07-31,provided,QQQ,0.0886003866244052
2018-08-31,provided,QQQ,0.09636649018579697
2018-09-30,provided,QQQ,0.09373805280703956
2018-10-31,provided,QQQ,0.0886820287774491
2018-11-30,provided,QQQ,0.08232238643378192
2018-12-31,provided,QQQ,0.08275470381469571
2019-01-31,provided,QQQ,0.08576739987062942
2019-02-28,provided,QQQ,0.08501618749996372
2019-03-31,provided,QQQ,0.09135986185251624
2019-04-30,provided,QQQ,0.0956018788818877
2019-05-31,provided,QQQ,0.09005767852314259
2019-06-30,provided,QQQ,0.09195178962843291
2019-07-31,provided,QQQ,0.09442036243377032
2019-08-31,provided,QQQ,0.09374491329925512
2019-09-30,provided,QQQ,0.09066114384332906
2019-10-31,provided,QQQ,0.0971699485027826
2019-11-30,provided,QQQ,0.09851871889957806
2019-12-31,provided,QQQ,0.10146108935674969
2020-01-31,provided,QQQ,0.1106976877833741
2020-02-29,provided,QQQ,0.11627508893587046
2020-03-31,provided,QQQ,0.13187893836722359
2020-04-30,provided,QQQ,0.1387051122932849
2020-05-31,provided,QQQ,0.14421419658158907
2020-06-30,provided,QQQ,0.1577538480281247
2020-07-31,provided,QQQ,0.16212588221804758
2020-08-31,provided,QQQ,0.1740210137870819
2020-09-30,provided,QQQ,0.16791815852021416
2020-10-31,provided,QQQ,0.16626349802284812
2020-11-30,provided,QQQ,0.16730783601857724
2020-12-31,provided,QQQ,0.17090064131243884
2021-01-31,provided,QQQ,0.17474184328970085
2021-02-28,provided,QQQ,0.16599962862335013
2021-03-31,provided,QQQ,0.15753007582054449
2021-04-30,provided,QQQ,0.15938652237549386
2021-05-31,provided,QQQ,0.15381288299820517
2021-06-30,provided,QQQ,0.16587126505200156
2021-07-31,provided,QQQ,0.16713023865906346
2021-08-31,provided,QQQ,0.17085824592950694
2021-09-30,provided,QQQ,0.16779039582920824
2021-10-31,provided,QQQ,0.1703333149814159
2021-11-30,provided,QQQ,0.1787343238028639
2021-12-31,provided,QQQ,0.16831701847578284
2022-01-31,provided,QQQ,0.15789835923074555
2022-02-28,provided,QQQ,0.15332549908038193
2022-03-31,provided,QQQ,0.1560521180934239
2022-04-30,provided,QQQ,0.1415955967355027
2022-05-31,provided,QQQ,0.13615861287306152
2022-06-30,provided,QQQ,0.13417311604771878
2022-07-31,provided,QQQ,0.1442020813876837
2022-08-31,provided,QQQ,0.14104607598128785
2022-09-30,provided,QQQ,0.13717320705034453
2022-10-31,provided,QQQ,0.12479012265204585
2022-11-30,provided,QQQ,0.12474518452822726
2022-12-31,provided,QQQ,0.11499272051955604
2023-01-31,provided,QQQ,0.1280551457308829
2023-02-28,provided,QQQ,0.13451862548578897
2023-03-31,provided,QQQ,0.15187342879670968
2023-04-30,provided,QQQ,0.14860469327282833
2023-05-31,provided,QQQ,0.1708712417268044
2023-06-30,provided,QQQ,0.17034284350448076
2023-07-31,provided,QQQ,0.17210316492264757
2023-08-31,provided,QQQ,0.17252975422622815
2023-09-30,provided,QQQ,0.17152045808430658
2023-10-31,provided,QQQ,0.171836683548807
2023-11-30,provided,QQQ,0.1768899648209724
2023-12-31,provided,QQQ,0.17995424316606867
2024-01-31,provided,QQQ,0.18063391398640255
2024-02-29,provided,QQQ,0.18082791875137397
2024-03-31,provided,QQQ,0.17484230870854148
2024-04-30,provided,QQQ,0.1738168100982056
2024-05-31,provided,QQQ,0.17709833918375295
2024-06-30,provided,QQQ,0.18592464945374898
2024-07-31,provided,QQQ,0.17725766184010583
2024-08-31,provided,QQQ,0.17355956086190924
2024-09-30,provided,QQQ,0.17512296407655928
2024-10-31,provided,QQQ,0.17520615675303383
2024-11-30,provided,QQQ,0.17336861334936546
2024-12-31,provided,QQQ,0.18194874696011973
2025-01-31,provided,QQQ,0.18038203767930125
2025-02-28,provided,QQQ,0.17608005278351022
2025-03-31,provided,QQQ,0.17003724466354303
2025-04-30,provided,QQQ,0.1768287545245591
2025-05-31,provided,QQQ,0.18551015810776672
2025-06-30,provided,QQQ,0.18925182772670707
2025-07-31,provided,QQQ,0.18961340536678029
2025-08-31,provided,QQQ,0.18631944412682594
2025-09-30,provided,QQQ,0.1917620401141499
2025-10-31,provided,QQQ,0.1989519932108865
2025-11-30,provided,QQQ,0.19368384000543373
2025-12-31,provided,QQQ,0.1914348089912063
2026-01-31,provided,QQQ,0.1907054327371159
2026-02-28,provided,QQQ,0.18626439284611243
2026-03-31,provided,QQQ,0.1865635142898224
2026-04-30,provided,QQQ,0.20211793885131327
2026-05-31,provided,QQQ,0.21803567846690566
2026-06-30,provided,QQQ,0.22067619903085095
2026-07-31,provided,QQQ,0.20085011332380256
2026-08-31,provided,QQQ,0.20535554172702938
2011-12-31,provided,TLT,0.002400050551805855
2012-01-31,provided,TLT,-0.002567298316780709
2012-02-29,provided,TLT,-0.009504850836011236
2012-03-31,provided,TLT,-0.016957217362048915
2012-04-30,provided,TLT,-0.01145536437839204
2012-05-31,provided,TLT,0.003575553820264277
2012-06-30,provided,TLT,-0.00216083280735011
2012-07-31,provided,TLT,0.00047348689222139785
2012-08-31,provided,TLT,-0.0033505928767563753
2012-09-30,provided,TLT,-0.008418464839790397
2012-10-31,provided,TLT,-0.007082719169120723
2012-11-30,provided,TLT,-0.006489409666614434
2012-12-31,provided,TLT,-0.009870612385988622
2013-01-31,provided,TLT,-0.01817493057324753
2013-02-28,provided,TLT,-0.018212209508984927
2013-03-31,provided,TLT,-0.0224287172781683
2013-04-30,provided,TLT,-0.01966499860973653
2013-05-31,provided,TLT,-0.02878699109297731
2013-06-30,provided,TLT,-0.030723812739708336
2013-07-31,provided,TLT,-0.038149471733885734
2013-08-31,provided,TLT,-0.0364906087064476
2013-09-30,provided,TLT,-0.03900348026684164
2013-10-31,provided,TLT,-0.04220374547681176
2013-11-30,provided,TLT,-0.04787080737428612
2013-12-31,provided,TLT,-0.05233311506229392
2014-01-31,provided,TLT,-0.042505478337282306
2014-02-28,provided,TLT,-0.0465329951654005
2014-03-31,provided,TLT,-0.046630381062049725
2014-04-30,provided,TLT,-0.045230320737570356
2014-05-31,provided,TLT,-0.04460145506351964
2014-06-30,provided,TLT,-0.04691723511283195
2014-07-31,provided,TLT,-0.044909332952576354
2014-08-31,provided,TLT,-0.04413187877191993
2014-09-30,provided,TLT,-0.044864586114333305
2014-10-31,provided,TLT,-0.044401127814180666
2014-11-30,provided,TLT,-0.044180916462347966
2014-12-31,provided,TLT,-0.04067587757250527
2015-01-31,provided,TLT,-0.027897232032315256
2015-02-28,provided,TLT,-0.03965600921344099
2015-03-31,provided,TLT,-0.0369932003659294
2015-04-30,provided,TLT,-0.04140181891123277
2015-05-31,provided,TLT,-0.04505988506443539
2015-06-30,provided,TLT,-0.04710066325558752
2015-07-31,provided,TLT,-0.04481355875497685
2015-08-31,provided,TLT,-0.039408175472941544
2015-09-30,provided,TLT,-0.034889629705376825
2015-10-31,provided,TLT,-0.04380439264592199
2015-11-30,provided,TLT,-0.045037616939007895
2015-12-31,provided,TLT,-0.043606556581608155
2016-01-31,provided,TLT,-0.03305476344530867
2016-02-29,provided,TLT,-0.029886236263791804
2016-03-31,provided,TLT,-0.036706159387962095
2016-04-30,provided,TLT,-0.03783674401819724
2016-05-31,provided,TLT,-0.03873253382550353
2016-06-30,provided,TLT,-0.032145978482980606
2016-07-31,provided,TLT,-0.0336904894305564
2016-08-31,provided,TLT,-0.034823773777640094
2016-09-30,provided,TLT,-0.036337958226987085
2016-10-31,provided,TLT,-0.03898488185062507
2016-11-30,provided,TLT,-0.05088250075647805
2016-12-31,provided,TLT,-0.0533722159411277
2017-01-31,provided,TLT,-0.05434751894183406
2017-02-28,provided,TLT,-0.05669199687067417
2017-03-31,provided,TLT,-0.05747213408768704
2017-04-30,provided,TLT,-0.056891544956200156
2017-05-31,provided,TLT,-0.056414973314041
2017-06-30,provided,TLT,-0.056260587140826476
2017-07-31,provided,TLT,-0.05897432621673886
2017-08-31,provided,TLT,-0.05585738490134726
2017-09-30,provided,TLT,-0.06019522408803225
2017-10-31,provided,TLT,-0.062590247267976
2017-11-30,provided,TLT,-0.06490364649943527
2017-12-31,provided,TLT,-0.06430379836733129
2018-01-31,provided,TLT,-0.07319526503680075
2018-02-28,provided,TLT,-0.07260067232287175
2018-03-31,provided,TLT,-0.06699995103324889
2018-04-30,provided,TLT,-0.06960496953793262
2018-05-31,provided,TLT,-0.07003146658877725
2018-06-30,provided,TLT,-0.06996077662851247
2018-07-31,provided,TLT,-0.07510228972382271
2018-08-31,provided,TLT,-0.07698224376373992
2018-09-30,provided,TLT,-0.08044104581199342
2018-10-31,provided,TLT,-0.07646117996394801
2018-11-30,provided,TLT,-0.0765288919566313
2018-12-31,provided,TLT,-0.06187052220912128
2019-01-31,provided,TLT,-0.0694985265001771
2019-02-28,provided,TLT,-0.07411655732715253
2019-03-31,provided,TLT,-0.07035485377936296
2019-04-30,provided,TLT,-0.07643123463084504
2019-05-31,provided,TLT,-0.06321486165234719
2019-06-30,provided,TLT,-0.06922341248947511
2019-07-31,provided,TLT,-0.0704788564439748
2019-08-31,provided,TLT,-0.05775529471771332
2019-09-30,provided,TLT,-0.06238101276408356
2019-10-31,provided,TLT,-0.065704723116491
2019-11-30,provided,TLT,-0.06973164699724521
2019-12-31,provided,TLT,-0.0758347627540746
2020-01-31,provided,TLT,-0.06810322303769771
2020-02-29,provided,TLT,-0.053560124808660764
2020-03-31,provided,TLT,-0.034696370405446236
2020-04-30,provided,TLT,-0.04617571996826554
2020-05-31,provided,TLT,-0.052702164603652735
2020-06-30,provided,TLT,-0.05413900248797758
2020-07-31,provided,TLT,-0.05559302074482159
2020-08-31,provided,TLT,-0.0676192905451873
2020-09-30,provided,TLT,-0.06310146176662121
2020-10-31,provided,TLT,-0.063993406256007
2020-11-30,provided,TLT,-0.07320715688634705
2020-12-31,provided,TLT,-0.07813961856900659
2021-01-31,provided,TLT,-0.0807533229233434
2021-02-28,provided,TLT,-0.08926688068081363
2021-03-31,provided,TLT,-0.09905204835609314
2021-04-30,provided,TLT,-0.10184794408564314
2021-05-31,provided,TLT,-0.10250244657560909
2021-06-30,provided,TLT,-0.10032605884925962
2021-07-31,provided,TLT,-0.09905069156184507
2021-08-31,provided,TLT,-0.10236686039330993
2021-09-30,provided,TLT,-0.10061332014651138
2021-10-31,provided,TLT,-0.10516464847419886
2021-11-30,provided,TLT,-0.1015896731769362
2021-12-31,provided,TLT,-0.1082282699291694
2022-01-31,provided,TLT,-0.10686799271895736
2022-02-28,provided,TLT,-0.10554926798246546
2022-03-31,provided,TLT,-0.11475274259248602
2022-04-30,provided,TLT,-0.11539966880720581
2022-05-31,provided,TLT,-0.11787870190707697
2022-06-30,provided,TLT,-0.11090725243548337
2022-07-31,provided,TLT,-0.1176849813298513
2022-08-31,provided,TLT,-0.11815786328175919
2022-09-30,provided,TLT,-0.11714840185776161
2022-10-31,provided,TLT,-0.13124036389414745
2022-11-30,provided,TLT,-0.1296484631642527
2022-12-31,provided,TLT,-0.12650567147629327
2023-01-31,provided,TLT,-0.12515078307661542
2023-02-28,provided,TLT,-0.12748705910888072
2023-03-31,provided,TLT,-0.1263554843845008
2023-04-30,provided,TLT,-0.12761461606078375
2023-05-31,provided,TLT,-0.13109153934427598
2023-06-30,provided,TLT,-0.13735440448712388
2023-07-31,provided,TLT,-0.14317200844447747
2023-08-31,provided,TLT,-0.14468888855789022
2023-09-30,provided,TLT,-0.14789657209658558
2023-10-31,provided,TLT,-0.15118889932274776
2023-11-30,provided,TLT,-0.1503993720663599
2023-12-31,provided,TLT,-0.14627916695497628
2024-01-31,provided,TLT,-0.15011695714942438
2024-02-29,provided,TLT,-0.15758785691618638
2024-03-31,provided,TLT,-0.16007515087825364
2024-04-30,provided,TLT,-0.16249865077349698
2024-05-31,provided,TLT,-0.16466963315351688
2024-06-30,provided,TLT,-0.1663805243636781
2024-07-31,provided,TLT,-0.16396146825311025
2024-08-31,provided,TLT,-0.1641868303746804
2024-09-30,provided,TLT,-0.16428784836816637
2024-10-31,provided,TLT,-0.1688503610974135
2024-11-30,provided,TLT,-0.17282649216929624
2024-12-31,provided,TLT,-0.17680149004248058
2025-01-31,provided,TLT,-0.178994755510381
2025-02-28,provided,TLT,-0.17202815931340465
2025-03-31,provided,TLT,-0.1676609736089975
2025-04-30,provided,TLT,-0.1681544133425562
2025-05-31,provided,TLT,-0.1776495025070874
2025-06-30,provided,TLT,-0.18012408460370175
2025-07-31,provided,TLT,-0.18356689071154844
2025-08-31,provided,TLT,-0.18560613045179117
2025-09-30,provided,TLT,-0.18557718651622906
2025-10-31,provided,TLT,-0.1865798466177069
2025-11-30,provided,TLT,-0.18650251910081414
2025-12-31,provided,TLT,-0.18924088302764877
2026-01-31,provided,TLT,-0.19074906699944272
2026-02-28,provided,TLT,-0.1852511301899635
2026-03-31,provided,TLT,-0.18454322167874307
2026-04-30,provided,TLT,-0.19588814145957525
2026-05-31,provided,TLT,-0.20061733685246408
2026-06-30,provided,TLT,-0.19842214036027667
2026-07-31,provided,TLT,-0.20293072150069544
2026-08-31,provided,TLT,-0.2048782398200034
2011-12-31,provided,GLD,-0.011707280679310796
2012-01-31,provided,GLD,-0.004949263578872177
2012-02-29,provided,GLD,-0.012254735403067898
2012-03-31,provided,GLD,-0.01679196530468852
2012-04-30,provided,GLD,-0.016272415715540316
2012-05-31,provided,GLD,-0.016604877534096923
2012-06-30,provided,GLD,-0.018308445410717283
2012-07-31,provided,GLD,-0.018653696309246407
2012-08-31,provided,GLD,-0.016219344711763676
2012-09-30,provided,GLD,-0.014083870869629903
2012-10-31,provided,GLD,-0.015207814566904412
2012-11-30,provided,GLD,-0.016241294021416754
2012-12-31,provided,GLD,-0.019561711785823967
2013-01-31,provided,GLD,-0.02518685126801592
2013-02-28,provided,GLD,-0.03154959398471552
2013-03-31,provided,GLD,-0.0343990221671597
2013-04-30,provided,GLD,-0.043882527519519175
2013-05-31,provided,GLD,-0.05244230623560335
2013-06-30,provided,GLD,-0.06216671362514713
2013-07-31,provided,GLD,-0.0599042911873188
2013-08-31,provided,GLD,-0.05170030509445016
2013-09-30,provided,GLD,-0.059648787968151235
2013-10-31,provided,GLD,-0.06462273999028954
2013-11-30,provided,GLD,-0.073097678824691
2013-12-31,provided,GLD,-0.07948486285035947
2014-01-31,provided,GLD,-0.07254117094090717
2014-02-28,provided,GLD,-0.070822453332039
2014-03-31,provided,GLD,-0.07479414536242861
2014-04-30,provided,GLD,-0.0749957916992482
2014-05-31,provided,GLD,-0.08036750298782284
2014-06-30,provided,GLD,-0.07611296595080831
2014-07-31,provided,GLD,-0.07840089333729683
2014-08-31,provided,GLD,-0.0819663014975194
2014-09-30,provided,GLD,-0.08676299632626334
2014-10-31,provided,GLD,-0.09217291555790301
2014-11-30,provided,GLD,-0.0954082836796006
2014-12-31,provided,GLD,-0.09384341530143833
2015-01-31,provided,GLD,-0.08219060510045928
2015-02-28,provided,GLD,-0.09371625704167195
2015-03-31,provided,GLD,-0.09429790264723077
2015-04-30,provided,GLD,-0.09544846580003216
2015-05-31,provided,GLD,-0.09617887717375508
2015-06-30,provided,GLD,-0.09566386748335001
2015-07-31,provided,GLD,-0.10454377401227943
2015-08-31,provided,GLD,-0.09474156013874803
2015-09-30,provided,GLD,-0.09399108054233805
2015-10-31,provided,GLD,-0.10021369474743361
2015-11-30,provided,GLD,-0.10733127327673322
2015-12-31,provided,GLD,-0.10605435510877881
2016-01-31,provided,GLD,-0.09566468819027216
2016-02-29,provided,GLD,-0.08465174252553694
2016-03-31,provided,GLD,-0.09222124795279653
2016-04-30,provided,GLD,-0.08750653673713658
2016-05-31,provided,GLD,-0.09534599162082509
2016-06-30,provided,GLD,-0.08672409924295814
2016-07-31,provided,GLD,-0.08838654637139828
2016-08-31,provided,GLD,-0.09176262598022573
2016-09-30,provided,GLD,-0.09107922205591183
2016-10-31,provided,GLD,-0.09229041454182452
2016-11-30,provided,GLD,-0.10433085605242633
2016-12-31,provided,GLD,-0.10827302080271674
2017-01-31,provided,GLD,-0.10464326219316872
2017-02-28,provided,GLD,-0.1053876471402588
2017-03-31,provided,GLD,-0.10594038532583526
2017-04-30,provided,GLD,-0.10520624582216023
2017-05-31,provided,GLD,-0.10674173666468222
2017-06-30,provided,GLD,-0.10953477303154227
2017-07-31,provided,GLD,-0.10927700216198229
2017-08-31,provided,GLD,-0.10537002486792528
2017-09-30,provided,GLD,-0.1107548495726506
2017-10-31,provided,GLD,-0.11385976524677893
2017-11-30,provided,GLD,-0.11656000257522084
2017-12-31,provided,GLD,-0.11566709362898005
2018-01-31,provided,GLD,-0.1180680885881911
2018-02-28,provided,GLD,-0.11650801850415601
2018-03-31,provided,GLD,-0.11313497501317417
2018-04-30,provided,GLD,-0.11460579093811644
2018-05-31,provided,GLD,-0.1182325992015476
2018-06-30,provided,GLD,-0.12242264618159916
2018-07-31,provided,GLD,-0.12836918578671616
2018-08-31,provided,GLD,-0.13369927354826114
2018-09-30,provided,GLD,-0.13495454713509583
2018-10-31,provided,GLD,-0.12592460069447833
2018-11-30,provided,GLD,-0.12744081311746766
2018-12-31,provided,GLD,-0.11369396973799584
2019-01-31,provided,GLD,-0.11881390055459358
2019-02-28,provided,GLD,-0.12266473551768965
2019-03-31,provided,GLD,-0.12607164219799988
2019-04-30,provided,GLD,-0.13082081084204544
2019-05-31,provided,GLD,-0.1226862496682322
2019-06-30,provided,GLD,-0.12164203139488172
2019-07-31,provided,GLD,-0.12314644329323583
2019-08-31,provided,GLD,-0.11355973907683561
2019-09-30,provided,GLD,-0.1189003329255545
2019-10-31,provided,GLD,-0.11854726566602551
2019-11-30,provided,GLD,-0.12537566935363542
2019-12-31,provided,GLD,-0.12462537285644668
2020-01-31,provided,GLD,-0.12008529481432777
2020-02-29,provided,GLD,-0.11280490052024482
2020-03-31,provided,GLD,-0.1005401682943427
2020-04-30,provided,GLD,-0.10597748625425162
2020-05-31,provided,GLD,-0.10815383869948016
2020-06-30,provided,GLD,-0.10718959714074548
2020-07-31,provided,GLD,-0.1022883161607582
2020-08-31,provided,GLD,-0.10959157227231042
2020-09-30,provided,GLD,-0.11001861105999676
2020-10-31,provided,GLD,-0.10804469100141587
2020-11-30,provided,GLD,-0.12433098802981411
2020-12-31,provided,GLD,-0.12102196358275717
2021-01-31,provided,GLD,-0.12322673530285078
2021-02-28,provided,GLD,-0.13226416958154952
2021-03-31,provided,GLD,-0.13794741521607012
2021-04-30,provided,GLD,-0.13967505052196316
2021-05-31,provided,GLD,-0.13265330960899108
2021-06-30,provided,GLD,-0.14204367751654262
2021-07-31,provided,GLD,-0.1419552226725942
2021-08-31,provided,GLD,-0.14500775598092508
2021-09-30,provided,GLD,-0.1435707483263941
2021-10-31,provided,GLD,-0.14910737586347514
2021-11-30,provided,GLD,-0.14899394964895302
2021-12-31,provided,GLD,-0.15031963087512112
2022-01-31,provided,GLD,-0.14672426728718474
2022-02-28,provided,GLD,-0.13765085062443472
2022-03-31,provided,GLD,-0.14013730843321756
2022-04-30,provided,GLD,-0.1334307080542447
2022-05-31,provided,GLD,-0.13691799282057954
2022-06-30,provided,GLD,-0.13023790941190813
2022-07-31,provided,GLD,-0.14203481073359578
2022-08-31,provided,GLD,-0.140897938901205
2022-09-30,provided,GLD,-0.13454154414433497
2022-10-31,provided,GLD,-0.14445351058907063
2022-11-30,provided,GLD,-0.14152080410620224
2022-12-31,provided,GLD,-0.13282733127747084
2023-01-31,provided,GLD,-0.1333568213453617
2023-02-28,provided,GLD,-0.13621014472917908
2023-03-31,provided,GLD,-0.1320018022296205
2023-04-30,provided,GLD,-0.1327369339772625
2023-05-31,provided,GLD,-0.1345405430753674
2023-06-30,provided,GLD,-0.14324189285686442
2023-07-31,provided,GLD,-0.14422656159274502
2023-08-31,provided,GLD,-0.1438791239387666
2023-09-30,provided,GLD,-0.1438962631498028
2023-10-31,provided,GLD,-0.13435297807958596
2023-11-30,provided,GLD,-0.14095598411762075
2023-12-31,provided,GLD,-0.1442394126966308
2024-01-31,provided,GLD,-0.1472548761132287
2024-02-29,provided,GLD,-0.15201721070813262
2024-03-31,provided,GLD,-0.14661907031424548
2024-04-30,provided,GLD,-0.1395976158810062
2024-05-31,provided,GLD,-0.14303666111390628
2024-06-30,provided,GLD,-0.14669938241104402
2024-07-31,provided,GLD,-0.1425430860935334
2024-08-31,provided,GLD,-0.14278739957485626
2024-09-30,provided,GLD,-0.13979900368221865
2024-10-31,provided,GLD,-0.13460730096636636
2024-11-30,provided,GLD,-0.14369477997528307
2024-12-31,provided,GLD,-0.1426976217148252
2025-01-31,provided,GLD,-0.1385976484295089
2025-02-28,provided,GLD,-0.13550654027745448
2025-03-31,provided,GLD,-0.12048804360982744
2025-04-30,provided,GLD,-0.1141965897095686
2025-05-31,provided,GLD,-0.12053704078219722
2025-06-30,provided,GLD,-0.12527052138296957
2025-07-31,provided,GLD,-0.12818713135866094
2025-08-31,provided,GLD,-0.12525162705758572
2025-09-30,provided,GLD,-0.11705524479978706
2025-10-31,provided,GLD,-0.11588031708198361
2025-11-30,provided,GLD,-0.11070750000625129
2025-12-31,provided,GLD,-0.10861389963445074
2026-01-31,provided,GLD,-0.09781445728591384
2026-02-28,provided,GLD,-0.08823017473588296
2026-03-31,provided,GLD,-0.09434337909584418
2026-04-30,provided,GLD,-0.10638947019317616
2026-05-31,provided,GLD,-0.11319573819588082
2026-06-30,provided,GLD,-0.12385136619019226
2026-07-31,provided,GLD,-0.12302837325421367
2026-08-31,provided,GLD,-0.11578205953314888
2011-12-31,provided,CPER,-0.0038226274564721386
2012-01-31,provided,CPER,0.0025603200084095006
2012-02-29,provided,CPER,-0.0016698841341545975
2012-03-31,provided,CPER,-0.0052535234072517475
2012-04-30,provided,CPER,-0.0052125542539101285
